"","Species","Admin","Unit","est_suit_area_acre","total_area_acre","perc_suit","Known_Presences","min_dist_miles"
"1253","halogeton","U.S. Counties","Glasscock, TX",34349,576581,0.06,"0",384
"1254","halogeton","U.S. Counties","Yoakum, TX",30439,511834,0.06,"0",279
"1255","halogeton","U.S. Counties","Ouray, CO",19336,346978,0.06,"0",0
"1256","halogeton","U.S. Counties","Riverside, CA",259538,4674214,0.06,"0",61
"1257","halogeton","U.S. Counties","Alameda, CA",26526,476162,0.06,"0",124
"1258","halogeton","U.S. Counties","Sacramento, CA",40359,628429,0.06,"0",93
"1259","halogeton","U.S. Counties","Brule, SD",25913,541782,0.05,"0",115
"1260","halogeton","U.S. Counties","Mercer, ND",37452,712002,0.05,"0",65
"1261","halogeton","U.S. Counties","Hamilton, KS",31776,638455,0.05,"0",14
"1262","halogeton","U.S. Counties","Lincoln, NE",76127,1648089,0.05,"0",176
"1263","halogeton","U.S. Counties","Hartley, TX",50554,936469,0.05,"0",114
"1264","halogeton","U.S. Counties","Cochran, TX",22633,496235,0.05,"0",260
"1265","halogeton","U.S. Counties","Boulder, CO",25048,474173,0.05,"0",34
"1266","halogeton","U.S. Counties","Summit, UT",66073,1204860,0.05,"0",23
"1267","halogeton","U.S. Counties","Mariposa, CA",49116,936195,0.05,"0",23
"1268","halogeton","U.S. Counties","Nez Perce, ID",25288,548043,0.05,"0",147
"1269","halogeton","U.S. Counties","Colfax, NM",121225,2411622,0.05,"0",15
"1270","halogeton","U.S. Counties","Garfield, WA",24665,459588,0.05,"0",154
"1271","halogeton","U.S. Counties","Weber, UT",20469,422096,0.05,"0",18
"1272","halogeton","U.S. Counties","Denver, CO",4205,100176,0.04,"0",68
"1273","halogeton","U.S. Counties","Walworth, SD",19992,476298,0.04,"0",132
"1274","halogeton","U.S. Counties","Archuleta, CO",31949,867382,0.04,"0",0
"1275","halogeton","U.S. Counties","Ferry, WA",63061,1444460,0.04,"0",292
"1276","halogeton","U.S. Counties","Yuma, AZ",155536,3532109,0.04,"0",11
"1277","halogeton","U.S. Counties","Wallowa, OR",79184,2017149,0.04,"0",88
"1278","halogeton","U.S. Counties","Jones, SD",20673,621913,0.03,"0",39
"1279","halogeton","U.S. Counties","Deuel, NE",7979,282107,0.03,"0",185
"1280","halogeton","U.S. Counties","Keith, NE",21919,710257,0.03,"0",173
"1281","halogeton","U.S. Counties","Emmons, ND",25853,994973,0.03,"0",133
"1282","halogeton","U.S. Counties","Morton, KS",14113,467189,0.03,"0",20
"1283","halogeton","U.S. Counties","Cheyenne, KS",19559,653384,0.03,"0",143
"1284","halogeton","U.S. Counties","Chase, NE",19530,574519,0.03,"0",200
"1285","halogeton","U.S. Counties","Arthur, NE",14173,459757,0.03,"0",147
"1286","halogeton","U.S. Counties","Tripp, SD",32821,1035157,0.03,"0",79
"1287","halogeton","U.S. Counties","Terrell, TX",42580,1509040,0.03,"0",387
"1288","halogeton","U.S. Counties","San Diego, CA",75511,2715494,0.03,"0",97
"1289","halogeton","U.S. Counties","Solano, CA",18732,539262,0.03,"0",122
"1290","halogeton","U.S. Counties","Salt Lake, UT",13006,516993,0.03,"0",0
"1291","halogeton","U.S. Counties","Kit Carson, CO",33633,1383406,0.02,"0",104
"1292","halogeton","U.S. Counties","Divide, ND",18421,828213,0.02,"0",123
"1293","halogeton","U.S. Counties","McPherson, NE",8484,550376,0.02,"0",149
"1294","halogeton","U.S. Counties","Sully, SD",11357,685023,0.02,"0",83
"1295","halogeton","U.S. Counties","Crockett, TX",41933,1796738,0.02,"0",371
"1296","halogeton","U.S. Counties","Routt, CO",28491,1515617,0.02,"0",2
"1297","halogeton","U.S. Counties","Larimer, CO",38813,1685685,0.02,"0",17
"1298","halogeton","U.S. Counties","Gila, AZ",73153,3069887,0.02,"0",47
"1299","halogeton","U.S. Counties","Sierra, CA",10713,615657,0.02,"0",34
"1300","halogeton","U.S. Counties","Calaveras, CA",11891,663614,0.02,"0",43
"1301","halogeton","U.S. Counties","Union, OR",28237,1304638,0.02,"0",81
"1302","halogeton","U.S. Counties","Davis, UT",8343,405558,0.02,"0",18
"1303","halogeton","U.S. Counties","Faulk, SD",3266,643645,0.01,"0",136
"1304","halogeton","U.S. Counties","Charles Mix, SD",4610,736087,0.01,"0",124
"1305","halogeton","U.S. Counties","Phillips, CO",5650,440157,0.01,"0",181
"1306","halogeton","U.S. Counties","Grant, KS",2803,368011,0.01,"0",38
"1307","halogeton","U.S. Counties","Wallace, KS",4612,585000,0.01,"0",79
"1308","halogeton","U.S. Counties","Dundy, NE",4337,589303,0.01,"0",174
"1309","halogeton","U.S. Counties","Grant, NE",4933,501258,0.01,"0",121
"1310","halogeton","U.S. Counties","Mountrail, ND",9321,1242283,0.01,"0",75
"1311","halogeton","U.S. Counties","Santa Barbara, CA",17297,1760253,0.01,"0",142
"1312","halogeton","U.S. Counties","Santa Barbara, CA",17297,1760253,0.01,"0",142
"1313","halogeton","U.S. Counties","Santa Barbara, CA",17297,1760253,0.01,"0",142
"1314","halogeton","U.S. Counties","Santa Barbara, CA",17297,1760253,0.01,"0",141
"1315","halogeton","U.S. Counties","Santa Barbara, CA",17297,1760253,0.01,"0",70
"1316","halogeton","U.S. Counties","Santa Barbara, CA",17297,1760253,0.01,"0",136
"1317","halogeton","U.S. Counties","Santa Barbara, CA",17297,1760253,0.01,"0",136
"1318","halogeton","U.S. Counties","Santa Barbara, CA",17297,1760253,0.01,"0",135
"1319","halogeton","U.S. Counties","Santa Barbara, CA",17297,1760253,0.01,"0",136
"1320","halogeton","U.S. Counties","Stanton, KS",4809,435237,0.01,"0",11
"1321","halogeton","U.S. Counties","Sherman, KS",3474,675856,0.01,"0",111
"1322","halogeton","U.S. Counties","Kearny, KS",3896,557808,0.01,"0",39
"1323","halogeton","U.S. Counties","Perkins, NE",4145,565938,0.01,"0",201
"1324","halogeton","U.S. Counties","Todd, SD",6793,890179,0.01,"0",43
"1325","halogeton","U.S. Counties","Cherry, NE",37704,3846113,0.01,"0",55
"1326","halogeton","U.S. Counties","Texas, OK",18979,1311282,0.01,"0",48
"1327","halogeton","U.S. Counties","Howard, TX",7643,578715,0.01,"0",372
"1328","halogeton","U.S. Counties","Borden, TX",3769,579883,0.01,"0",340
"1329","halogeton","U.S. Counties","Bailey, TX",3637,529532,0.01,"0",235
"1330","halogeton","U.S. Counties","Summit, CO",3352,396317,0.01,"0",7
"1331","halogeton","U.S. Counties","Pitkin, CO",4068,622776,0.01,"0",25
"1332","halogeton","U.S. Counties","Missoula, MT",14139,1675689,0.01,"0",102
"1333","halogeton","U.S. Counties","Yolo, CA",7478,654663,0.01,"0",115
"1334","halogeton","U.S. Counties","Caribou, ID",16600,1151147,0.01,"0",27
"1335","halogeton","U.S. Counties","Stevens, WA",21301,1625731,0.01,"0",278
"1336","halogeton","U.S. Counties","Tuolumne, CA",8427,1455591,0.01,"0",14
"1337","halogeton","U.S. Counties","Colusa, CA",10852,739987,0.01,"0",109
"1338","halogeton","U.S. Counties","Plumas, CA",11688,1672745,0.01,"0",15
"1339","halogeton","U.S. Counties","Sutter, CA",4258,389466,0.01,"0",104
"1340","halogeton","U.S. Counties","Glenn, CA",7545,849362,0.01,"0",96
"1341","halogeton","U.S. Counties","Franklin, ID",6256,427643,0.01,"0",32
"1342","halogeton","U.S. Counties","Mora, NM",7013,1237427,0.01,"0",54
"1343","halogeton","U.S. Counties","Wasatch, UT",4644,773842,0.01,"0",10
"1344","halogeton","U.S. Counties","Washington, ME",0,1775538,0,"0",1565
"1345","halogeton","U.S. Counties","McIntosh, GA",0,18543,0,"0",1206
"1346","halogeton","U.S. Counties","McIntosh, GA",0,18543,0,"0",1195
"1347","halogeton","U.S. Counties","Liberty, GA",0,7974,0,"0",1204
"1348","halogeton","U.S. Counties","Liberty, GA",0,7974,0,"0",1172
"1349","halogeton","U.S. Counties","Hartford, CT",0,480356,0,"0",1378
"1350","halogeton","U.S. Counties","Tolland, CT",0,266850,0,"0",1402
"1351","halogeton","U.S. Counties","Windham, CT",0,333741,0,"0",1417
"1352","halogeton","U.S. Counties","Nantucket, MA",0,31472,0,"0",1518
"1353","halogeton","U.S. Counties","Garrett, MD",0,419740,0,"0",1126
"1354","halogeton","U.S. Counties","Windsor, VT",0,625144,0,"0",1354
"1355","halogeton","U.S. Counties","Sullivan, NH",0,353265,0,"0",1385
"1356","halogeton","U.S. Counties","Belknap, NH",0,299925,0,"0",1415
"1357","halogeton","U.S. Counties","Cheshire, NH",0,466648,0,"0",1386
"1358","halogeton","U.S. Counties","Strafford, NH",0,245750,0,"0",1441
"1359","halogeton","U.S. Counties","Yates, NY",0,240446,0,"0",1164
"1360","halogeton","U.S. Counties","Allegany, NY",0,662071,0,"0",1121
"1361","halogeton","U.S. Counties","Broome, NY",0,457943,0,"0",1225
"1362","halogeton","U.S. Counties","Cattaraugus, NY",0,846285,0,"0",1086
"1363","halogeton","U.S. Counties","Chemung, NY",0,262901,0,"0",1188
"1364","halogeton","U.S. Counties","Chenango, NY",0,575179,0,"0",1232
"1365","halogeton","U.S. Counties","Cortland, NY",0,320978,0,"0",1213
"1366","halogeton","U.S. Counties","Delaware, NY",0,939607,0,"0",1261
"1367","halogeton","U.S. Counties","Genesee, NY",0,317099,0,"0",1106
"1368","halogeton","U.S. Counties","Hamilton, NY",0,1156916,0,"0",1264
"1369","halogeton","U.S. Counties","Lewis, NY",0,825493,0,"0",1220
"1370","halogeton","U.S. Counties","Livingston, NY",0,409834,0,"0",1133
"1371","halogeton","U.S. Counties","Madison, NY",0,423334,0,"0",1221
"1372","halogeton","U.S. Counties","Montgomery, NY",0,262607,0,"0",1280
"1373","halogeton","U.S. Counties","Onondaga, NY",0,515638,0,"0",1198
"1374","halogeton","U.S. Counties","Ontario, NY",0,424002,0,"0",1150
"1375","halogeton","U.S. Counties","Orange, NY",0,536354,0,"0",1306
"1376","halogeton","U.S. Counties","Otsego, NY",0,649658,0,"0",1258
"1377","halogeton","U.S. Counties","Putnam, NY",0,157603,0,"0",1344
"1378","halogeton","U.S. Counties","Rockland, NY",0,127585,0,"0",1338
"1379","halogeton","U.S. Counties","Schoharie, NY",0,400881,0,"0",1288
"1380","halogeton","U.S. Counties","Schuyler, NY",0,219048,0,"0",1179
"1381","halogeton","U.S. Counties","Seneca, NY",0,249918,0,"0",1178
"1382","halogeton","U.S. Counties","Steuben, NY",0,898619,0,"0",1149
"1383","halogeton","U.S. Counties","Sullivan, NY",0,637923,0,"0",1281
"1384","halogeton","U.S. Counties","Tioga, NY",0,334621,0,"0",1208
"1385","halogeton","U.S. Counties","Tompkins, NY",0,314667,0,"0",1197
"1386","halogeton","U.S. Counties","Wyoming, NY",0,381692,0,"0",1108
"1387","halogeton","U.S. Counties","Adams, PA",0,333751,0,"0",1214
"1388","halogeton","U.S. Counties","Allegheny, PA",0,476604,0,"0",1065
"1389","halogeton","U.S. Counties","Armstrong, PA",0,425260,0,"0",1081
"1390","halogeton","U.S. Counties","Beaver, PA",0,284069,0,"0",1049
"1391","halogeton","U.S. Counties","Bedford, PA",0,651186,0,"0",1150
"1392","halogeton","U.S. Counties","Blair, PA",0,337348,0,"0",1150
"1393","halogeton","U.S. Counties","Bradford, PA",0,743062,0,"0",1195
"1394","halogeton","U.S. Counties","Butler, PA",0,508679,0,"0",1062
"1395","halogeton","U.S. Counties","Cambria, PA",0,443828,0,"0",1131
"1396","halogeton","U.S. Counties","Cameron, PA",0,255128,0,"0",1132
"1397","halogeton","U.S. Counties","Clarion, PA",0,389680,0,"0",1080
"1398","halogeton","U.S. Counties","Clearfield, PA",0,738429,0,"0",1123
"1399","halogeton","U.S. Counties","Columbia, PA",0,313499,0,"0",1225
"1400","halogeton","U.S. Counties","Crawford, PA",0,664134,0,"0",1029
"1401","halogeton","U.S. Counties","Cumberland, PA",0,352767,0,"0",1201
"1402","halogeton","U.S. Counties","Dauphin, PA",0,356832,0,"0",1221
"1403","halogeton","U.S. Counties","Elk, PA",0,532665,0,"0",1104
"1404","halogeton","U.S. Counties","Forest, PA",0,276094,0,"0",1080
"1405","halogeton","U.S. Counties","Franklin, PA",0,494506,0,"0",1191
"1406","halogeton","U.S. Counties","Fulton, PA",0,280376,0,"0",1176
"1407","halogeton","U.S. Counties","Greene, PA",0,369936,0,"0",1071
"1408","halogeton","U.S. Counties","Huntingdon, PA",0,568950,0,"0",1161
"1409","halogeton","U.S. Counties","Indiana, PA",0,533885,0,"0",1107
"1410","halogeton","U.S. Counties","Jefferson, PA",0,420391,0,"0",1100
"1411","halogeton","U.S. Counties","Juniata, PA",0,251892,0,"0",1190
"1412","halogeton","U.S. Counties","Lackawanna, PA",0,297198,0,"0",1257
"1413","halogeton","U.S. Counties","Lancaster, PA",0,629679,0,"0",1245
"1414","halogeton","U.S. Counties","Lawrence, PA",0,232204,0,"0",1043
"1415","halogeton","U.S. Counties","Lebanon, PA",0,232093,0,"0",1238
"1416","halogeton","U.S. Counties","Luzerne, PA",0,580568,0,"0",1237
"1417","halogeton","U.S. Counties","McKean, PA",0,629857,0,"0",1101
"1418","halogeton","U.S. Counties","Mercer, PA",0,436858,0,"0",1036
"1419","halogeton","U.S. Counties","Mifflin, PA",0,265291,0,"0",1182
"1420","halogeton","U.S. Counties","Montour, PA",0,84644,0,"0",1220
"1421","halogeton","U.S. Counties","Perry, PA",0,355661,0,"0",1196
"1422","halogeton","U.S. Counties","Pike, PA",0,362648,0,"0",1281
"1423","halogeton","U.S. Counties","Potter, PA",0,692123,0,"0",1135
"1424","halogeton","U.S. Counties","Schuylkill, PA",0,500855,0,"0",1233
"1425","halogeton","U.S. Counties","Snyder, PA",0,212565,0,"0",1199
"1426","halogeton","U.S. Counties","Somerset, PA",0,692007,0,"0",1125
"1427","halogeton","U.S. Counties","Sullivan, PA",0,289509,0,"0",1208
"1428","halogeton","U.S. Counties","Susquehanna, PA",0,532749,0,"0",1232
"1429","halogeton","U.S. Counties","Tioga, PA",0,727875,0,"0",1163
"1430","halogeton","U.S. Counties","Union, PA",0,202976,0,"0",1197
"1431","halogeton","U.S. Counties","Venango, PA",0,437167,0,"0",1060
"1432","halogeton","U.S. Counties","Warren, PA",0,574619,0,"0",1069
"1433","halogeton","U.S. Counties","Washington, PA",0,551008,0,"0",1058
"1434","halogeton","U.S. Counties","Wyoming, PA",0,259094,0,"0",1236
"1435","halogeton","U.S. Counties","York, PA",0,582557,0,"0",1226
"1436","halogeton","U.S. Counties","Newport, RI",0,69122,0,"0",1462
"1437","halogeton","U.S. Counties","Patrick, VA",0,310984,0,"0",1128
"1438","halogeton","U.S. Counties","Pittsylvania, VA",0,626156,0,"0",1176
"1439","halogeton","U.S. Counties","Pulaski, VA",0,210993,0,"0",1107
"1440","halogeton","U.S. Counties","Roanoke, VA",0,160628,0,"0",1139
"1441","halogeton","U.S. Counties","Rockbridge, VA",0,384616,0,"0",1165
"1442","halogeton","U.S. Counties","Russell, VA",0,305191,0,"0",1033
"1443","halogeton","U.S. Counties","Scott, VA",0,344796,0,"0",1007
"1444","halogeton","U.S. Counties","Smyth, VA",0,289465,0,"0",1062
"1445","halogeton","U.S. Counties","Tazewell, VA",0,332792,0,"0",1056
"1446","halogeton","U.S. Counties","Washington, VA",0,362201,0,"0",1039
"1447","halogeton","U.S. Counties","Washington, VA",0,362201,0,"0",1050
"1448","halogeton","U.S. Counties","Wise, VA",0,259277,0,"0",1008
"1449","halogeton","U.S. Counties","Wythe, VA",0,297331,0,"0",1085
"1450","halogeton","U.S. Counties","Alleghany, VA",0,287228,0,"0",1134
"1451","halogeton","U.S. Counties","Carroll, VA",0,305688,0,"0",1104
"1452","halogeton","U.S. Counties","Campbell, VA",0,324647,0,"0",1184
"1453","halogeton","U.S. Counties","Henry, VA",0,245973,0,"0",1154
"1454","halogeton","U.S. Counties","Montgomery, VA",0,249239,0,"0",1122
"1455","halogeton","U.S. Counties","Halifax, VA",0,530913,0,"0",1202
"1456","halogeton","U.S. Counties","Grayson, VA",0,285381,0,"0",1074
"1457","halogeton","U.S. Counties","Giles, VA",0,230626,0,"0",1101
"1458","halogeton","U.S. Counties","Franklin, VA",0,455434,0,"0",1145
"1459","halogeton","U.S. Counties","Floyd, VA",0,243964,0,"0",1124
"1460","halogeton","U.S. Counties","Dickenson, VA",0,213600,0,"0",1022
"1461","halogeton","U.S. Counties","Craig, VA",0,211661,0,"0",1127
"1462","halogeton","U.S. Counties","Charlotte, VA",0,305550,0,"0",1212
"1463","halogeton","U.S. Counties","Buckingham, VA",0,373513,0,"0",1210
"1464","halogeton","U.S. Counties","Buchanan, VA",0,322381,0,"0",1034
"1465","halogeton","U.S. Counties","Botetourt, VA",0,349388,0,"0",1148
"1466","halogeton","U.S. Counties","Bland, VA",0,229611,0,"0",1080
"1467","halogeton","U.S. Counties","Bedford, VA",0,496735,0,"0",1160
"1468","halogeton","U.S. Counties","Bath, VA",0,342126,0,"0",1144
"1469","halogeton","U.S. Counties","Appomattox, VA",0,214201,0,"0",1202
"1470","halogeton","U.S. Counties","Amherst, VA",0,306506,0,"0",1179
"1471","halogeton","U.S. Counties","Lee, VA",0,279963,0,"0",971
"1472","halogeton","U.S. Counties","Lamoille, VT",0,296808,0,"0",1349
"1473","halogeton","U.S. Counties","Orange, VT",0,442561,0,"0",1361
"1474","halogeton","U.S. Counties","Bennington, VT",0,433600,0,"0",1347
"1475","halogeton","U.S. Counties","Orleans, VT",0,461334,0,"0",1363
"1476","halogeton","U.S. Counties","Washington, VT",0,445079,0,"0",1352
"1477","halogeton","U.S. Counties","Grand Isle, VT",0,124516,0,"0",1326
"1478","halogeton","U.S. Counties","Raleigh, WV",0,389989,0,"0",1067
"1479","halogeton","U.S. Counties","Putnam, WV",0,224242,0,"0",1038
"1480","halogeton","U.S. Counties","Preston, WV",0,416939,0,"0",1113
"1481","halogeton","U.S. Counties","Pocahontas, WV",0,602829,0,"0",1127
"1482","halogeton","U.S. Counties","Pleasants, WV",0,86131,0,"0",1050
"1483","halogeton","U.S. Counties","Ohio, WV",0,69662,0,"0",1058
"1484","halogeton","U.S. Counties","Nicholas, WV",0,418813,0,"0",1082
"1485","halogeton","U.S. Counties","Monroe, WV",0,303105,0,"0",1107
"1486","halogeton","U.S. Counties","Monongalia, WV",0,234172,0,"0",1083
"1487","halogeton","U.S. Counties","Mingo, WV",0,271261,0,"0",1024
"1488","halogeton","U.S. Counties","Mercer, WV",0,269276,0,"0",1082
"1489","halogeton","U.S. Counties","Mason, WV",0,284619,0,"0",1028
"1490","halogeton","U.S. Counties","Marshall, WV",0,199794,0,"0",1059
"1491","halogeton","U.S. Counties","Marion, WV",0,199364,0,"0",1083
"1492","halogeton","U.S. Counties","McDowell, WV",0,342344,0,"0",1048
"1493","halogeton","U.S. Counties","Logan, WV",0,291528,0,"0",1034
"1494","halogeton","U.S. Counties","Lincoln, WV",0,280554,0,"0",1029
"1495","halogeton","U.S. Counties","Kanawha, WV",0,583147,0,"0",1047
"1496","halogeton","U.S. Counties","Jackson, WV",0,301871,0,"0",1037
"1497","halogeton","U.S. Counties","Hancock, WV",0,56551,0,"0",1049
"1498","halogeton","U.S. Counties","Greenbrier, WV",0,655617,0,"0",1101
"1499","halogeton","U.S. Counties","Randolph, WV",0,665497,0,"0",1120
"1500","halogeton","U.S. Counties","Gilmer, WV",0,217611,0,"0",1075
"1501","halogeton","U.S. Counties","Fayette, WV",0,427707,0,"0",1076
"1502","halogeton","U.S. Counties","Clay, WV",0,220034,0,"0",1079
"1503","halogeton","U.S. Counties","Calhoun, WV",0,179631,0,"0",1067
"1504","halogeton","U.S. Counties","Cabell, WV",0,184404,0,"0",1016
"1505","halogeton","U.S. Counties","Brooke, WV",0,59062,0,"0",1055
"1506","halogeton","U.S. Counties","Braxton, WV",0,330331,0,"0",1086
"1507","halogeton","U.S. Counties","Boone, WV",0,322156,0,"0",1045
"1508","halogeton","U.S. Counties","Wetzel, WV",0,231309,0,"0",1062
"1509","halogeton","U.S. Counties","Wirt, WV",0,150334,0,"0",1050
"1510","halogeton","U.S. Counties","Wood, WV",0,241256,0,"0",1037
"1511","halogeton","U.S. Counties","Wyoming, WV",0,321139,0,"0",1055
"1512","halogeton","U.S. Counties","Barbour, WV",0,219368,0,"0",1108
"1513","halogeton","U.S. Counties","Taylor, WV",0,112435,0,"0",1102
"1514","halogeton","U.S. Counties","Webster, WV",0,355961,0,"0",1108
"1515","halogeton","U.S. Counties","Wayne, WV",0,327813,0,"0",1010
"1516","halogeton","U.S. Counties","Upshur, WV",0,227121,0,"0",1106
