"","Species","Admin","Unit","est_suit_area_acre","total_area_acre","perc_suit","Known_Presences","min_dist_miles"
"3654","redbrome10","U.S. Counties","Texas, OK",0,1311282,0,"0",397
"3655","redbrome10","U.S. Counties","Tillman, OK",0,562665,0,"0",565
"3656","redbrome10","U.S. Counties","Tulsa, OK",0,375688,0,"0",700
"3657","redbrome10","U.S. Counties","Wagoner, OK",0,378286,0,"0",727
"3658","redbrome10","U.S. Counties","Washington, OK",0,271460,0,"0",714
"3659","redbrome10","U.S. Counties","Washita, OK",0,645821,0,"0",543
"3660","redbrome10","U.S. Counties","Woods, OK",0,825680,0,"0",534
"3661","redbrome10","U.S. Counties","Latimer, OK",0,466638,0,"0",752
"3662","redbrome10","U.S. Counties","Adair, OK",0,369326,0,"0",779
"3663","redbrome10","U.S. Counties","Alfalfa, OK",0,564133,0,"0",581
"3664","redbrome10","U.S. Counties","Atoka, OK",0,633662,0,"0",714
"3665","redbrome10","U.S. Counties","Beaver, OK",0,1163282,0,"0",454
"3666","redbrome10","U.S. Counties","Beckham, OK",0,578653,0,"0",510
"3667","redbrome10","U.S. Counties","Crockett, TX",0,1796738,0,"0",406
"3668","redbrome10","U.S. Counties","Crosby, TX",0,577084,0,"0",447
"3669","redbrome10","U.S. Counties","Dallam, TX",0,963362,0,"0",344
"3670","redbrome10","U.S. Counties","Dallas, TX",0,581506,0,"0",692
"3671","redbrome10","U.S. Counties","Dawson, TX",0,577369,0,"0",405
"3672","redbrome10","U.S. Counties","Deaf Smith, TX",0,958908,0,"0",353
"3673","redbrome10","U.S. Counties","Delta, TX",0,177791,0,"0",758
"3674","redbrome10","U.S. Counties","Denton, TX",0,613048,0,"0",672
"3675","redbrome10","U.S. Counties","DeWitt, TX",0,582762,0,"0",705
"3676","redbrome10","U.S. Counties","Dickens, TX",0,579384,0,"0",475
"3677","redbrome10","U.S. Counties","Donley, TX",0,597147,0,"0",456
"3678","redbrome10","U.S. Counties","Eastland, TX",0,596436,0,"0",577
"3679","redbrome10","U.S. Counties","Ector, TX",0,577073,0,"0",372
"3680","redbrome10","U.S. Counties","Edwards, TX",0,1356847,0,"0",513
"3681","redbrome10","U.S. Counties","Ellis, TX",1450,609071,0,"0",690
"3682","redbrome10","U.S. Counties","Erath, TX",0,697490,0,"0",609
"3683","redbrome10","U.S. Counties","Falls, TX",314,495248,0,"0",687
"3684","redbrome10","U.S. Counties","Fannin, TX",0,575500,0,"0",729
"3685","redbrome10","U.S. Counties","Fayette, TX",0,614313,0,"0",710
"3686","redbrome10","U.S. Counties","Fisher, TX",0,577115,0,"0",491
"3687","redbrome10","U.S. Counties","Floyd, TX",0,635227,0,"0",445
"3688","redbrome10","U.S. Counties","Foard, TX",0,452843,0,"0",528
"3689","redbrome10","U.S. Counties","Fort Bend, TX",0,567130,0,"0",781
"3690","redbrome10","U.S. Counties","Franklin, TX",0,188700,0,"0",788
"3691","redbrome10","U.S. Counties","Freestone, TX",84,571030,0,"0",726
"3692","redbrome10","U.S. Counties","Gaines, TX",0,961853,0,"0",357
"3693","redbrome10","U.S. Counties","Garza, TX",0,573572,0,"0",443
"3694","redbrome10","U.S. Counties","Gillespie, TX",0,679439,0,"0",586
"3695","redbrome10","U.S. Counties","Glasscock, TX",0,576581,0,"0",429
"3696","redbrome10","U.S. Counties","Gonzales, TX",0,684714,0,"0",690
"3697","redbrome10","U.S. Counties","Gray, TX",0,594757,0,"0",450
"3698","redbrome10","U.S. Counties","Grayson, TX",0,626727,0,"0",695
"3699","redbrome10","U.S. Counties","Grimes, TX",0,512829,0,"0",755
"3700","redbrome10","U.S. Counties","Guadalupe, TX",0,457132,0,"0",659
"3701","redbrome10","U.S. Counties","Hale, TX",0,643054,0,"0",417
"3702","redbrome10","U.S. Counties","Hall, TX",0,578629,0,"0",470
"3703","redbrome10","U.S. Counties","Hamilton, TX",0,535307,0,"0",617
"3704","redbrome10","U.S. Counties","Hansford, TX",0,589094,0,"0",418
"3705","redbrome10","U.S. Counties","Hardeman, TX",0,446131,0,"0",523
"3706","redbrome10","U.S. Counties","Hardin, TX",0,574327,0,"0",840
"3707","redbrome10","U.S. Counties","Harrison, TX",1713,585675,0,"0",822
"3708","redbrome10","U.S. Counties","Hartley, TX",0,936469,0,"0",344
"3709","redbrome10","U.S. Counties","Haskell, TX",0,582573,0,"0",529
"3710","redbrome10","U.S. Counties","Hays, TX",0,435122,0,"0",650
"3711","redbrome10","U.S. Counties","Hemphill, TX",0,583721,0,"0",476
"3712","redbrome10","U.S. Counties","Henderson, TX",1950,607352,0,"0",726
"3713","redbrome10","U.S. Counties","Hockley, TX",0,581505,0,"0",390
"3714","redbrome10","U.S. Counties","Hood, TX",0,279550,0,"0",635
"3715","redbrome10","U.S. Counties","Hopkins, TX",0,507384,0,"0",757
"3716","redbrome10","U.S. Counties","Houston, TX",673,791595,0,"0",771
"3717","redbrome10","U.S. Counties","Howard, TX",0,578715,0,"0",433
"3718","redbrome10","U.S. Counties","Hunt, TX",0,564573,0,"0",733
"3719","redbrome10","U.S. Counties","Hutchinson, TX",0,572785,0,"0",419
"3720","redbrome10","U.S. Counties","Irion, TX",0,673042,0,"0",462
"3721","redbrome10","U.S. Counties","Jack, TX",0,588909,0,"0",616
"3722","redbrome10","U.S. Counties","Jones, TX",0,599807,0,"0",519
"3723","redbrome10","U.S. Counties","Kaufman, TX",0,516392,0,"0",721
"3724","redbrome10","U.S. Counties","Kendall, TX",0,424363,0,"0",614
"3725","redbrome10","U.S. Counties","Kent, TX",0,577841,0,"0",471
"3726","redbrome10","U.S. Counties","Kerr, TX",0,708882,0,"0",565
"3727","redbrome10","U.S. Counties","Kimble, TX",0,800640,0,"0",537
"3728","redbrome10","U.S. Counties","King, TX",0,584545,0,"0",503
"3729","redbrome10","U.S. Counties","Kinney, TX",0,873824,0,"0",529
"3730","redbrome10","U.S. Counties","Knox, TX",0,547516,0,"0",532
"3731","redbrome10","U.S. Counties","Lamar, TX",0,596782,0,"0",755
"3732","redbrome10","U.S. Counties","Lamb, TX",0,651322,0,"0",389
"3733","redbrome10","U.S. Counties","Lampasas, TX",0,456955,0,"0",616
"3734","redbrome10","U.S. Counties","Lavaca, TX",0,621007,0,"0",720
"3735","redbrome10","U.S. Counties","Lee, TX",0,405791,0,"0",697
"3736","redbrome10","U.S. Counties","Leon, TX",393,691481,0,"0",740
"3737","redbrome10","U.S. Counties","Liberty, TX",0,752842,0,"0",818
"3738","redbrome10","U.S. Counties","Limestone, TX",311,597260,0,"0",703
"3739","redbrome10","U.S. Counties","Lipscomb, TX",0,596622,0,"0",475
"3740","redbrome10","U.S. Counties","Llano, TX",0,618383,0,"0",598
"3741","redbrome10","U.S. Counties","Loving, TX",0,433173,0,"0",306
"3742","redbrome10","U.S. Counties","Lubbock, TX",0,576477,0,"0",418
"3743","redbrome10","U.S. Counties","Lynn, TX",0,571815,0,"0",414
"3744","redbrome10","U.S. Counties","McCulloch, TX",0,686994,0,"0",555
"3745","redbrome10","U.S. Counties","Madison, TX",0,302389,0,"0",749
"3746","redbrome10","U.S. Counties","Marion, TX",0,268985,0,"0",821
"3747","redbrome10","U.S. Counties","Martin, TX",0,586016,0,"0",404
"3748","redbrome10","U.S. Counties","Mason, TX",0,596617,0,"0",568
"3749","redbrome10","U.S. Counties","Medina, TX",0,854108,0,"0",599
"3750","redbrome10","U.S. Counties","Menard, TX",0,577475,0,"0",531
"3751","redbrome10","U.S. Counties","Midland, TX",0,577293,0,"0",401
"3752","redbrome10","U.S. Counties","Milam, TX",0,653878,0,"0",692
"3753","redbrome10","U.S. Counties","Mills, TX",0,479894,0,"0",589
"3754","redbrome10","U.S. Counties","Mitchell, TX",0,586210,0,"0",462
"3755","redbrome10","U.S. Counties","Montague, TX",0,600617,0,"0",642
"3756","redbrome10","U.S. Counties","Montgomery, TX",0,689186,0,"0",777
"3757","redbrome10","U.S. Counties","Moore, TX",0,582150,0,"0",390
"3758","redbrome10","U.S. Counties","Morris, TX",161,165599,0,"0",815
"3759","redbrome10","U.S. Counties","Motley, TX",0,633539,0,"0",474
"3760","redbrome10","U.S. Counties","Nacogdoches, TX",594,628024,0,"0",811
"3761","redbrome10","U.S. Counties","Navarro, TX",577,695177,0,"0",702
"3762","redbrome10","U.S. Counties","Newton, TX",0,601346,0,"0",877
"3763","redbrome10","U.S. Counties","Nolan, TX",0,584908,0,"0",491
"3764","redbrome10","U.S. Counties","Ochiltree, TX",0,587587,0,"0",447
"3765","redbrome10","U.S. Counties","Oldham, TX",0,960940,0,"0",347
"3766","redbrome10","U.S. Counties","Palo Pinto, TX",0,630752,0,"0",607
"3767","redbrome10","U.S. Counties","Panola, TX",0,525731,0,"0",830
"3768","redbrome10","U.S. Counties","Crane, TX",0,502790,0,"0",377
"3769","redbrome10","U.S. Counties","Parmer, TX",0,566518,0,"0",362
"3770","redbrome10","U.S. Counties","Pecos, TX",0,3049647,0,"0",345
"3771","redbrome10","U.S. Counties","Polk, TX",0,710279,0,"0",809
"3772","redbrome10","U.S. Counties","Potter, TX",0,590087,0,"0",394
"3773","redbrome10","U.S. Counties","Rains, TX",0,165649,0,"0",751
"3774","redbrome10","U.S. Counties","Randall, TX",0,590367,0,"0",399
"3775","redbrome10","U.S. Counties","Reagan, TX",0,752633,0,"0",432
"3776","redbrome10","U.S. Counties","Real, TX",0,448012,0,"0",558
"3777","redbrome10","U.S. Counties","Red River, TX",0,676452,0,"0",782
"3778","redbrome10","U.S. Counties","Roberts, TX",0,591478,0,"0",447
"3779","redbrome10","U.S. Counties","Robertson, TX",0,554055,0,"0",714
"3780","redbrome10","U.S. Counties","Rockwall, TX",0,95172,0,"0",721
"3781","redbrome10","U.S. Counties","Runnels, TX",0,676595,0,"0",515
"3782","redbrome10","U.S. Counties","Rusk, TX",745,600859,0,"0",807
"3783","redbrome10","U.S. Counties","Sabine, TX",0,369046,0,"0",867
"3784","redbrome10","U.S. Counties","San Augustine, TX",0,378968,0,"0",845
"3785","redbrome10","U.S. Counties","San Jacinto, TX",0,401852,0,"0",802
"3786","redbrome10","U.S. Counties","San Saba, TX",0,728612,0,"0",584
"3787","redbrome10","U.S. Counties","Schleicher, TX",0,838835,0,"0",484
"3788","redbrome10","U.S. Counties","Scurry, TX",0,580861,0,"0",462
"3789","redbrome10","U.S. Counties","Shackelford, TX",0,585967,0,"0",549
"3790","redbrome10","U.S. Counties","Shelby, TX",0,533975,0,"0",836
"3791","redbrome10","U.S. Counties","Sherman, TX",0,590853,0,"0",390
"3792","redbrome10","U.S. Counties","Somervell, TX",0,122796,0,"0",643
"3793","redbrome10","U.S. Counties","Stephens, TX",0,589773,0,"0",578
"3794","redbrome10","U.S. Counties","Sterling, TX",0,591067,0,"0",458
"3795","redbrome10","U.S. Counties","Stonewall, TX",0,588999,0,"0",500
"3796","redbrome10","U.S. Counties","Sutton, TX",0,930856,0,"0",490
"3797","redbrome10","U.S. Counties","Swisher, TX",0,576487,0,"0",415
"3798","redbrome10","U.S. Counties","Tarrant, TX",0,574415,0,"0",664
"3799","redbrome10","U.S. Counties","Taylor, TX",0,588326,0,"0",519
"3800","redbrome10","U.S. Counties","Terrell, TX",0,1509040,0,"0",412
"3801","redbrome10","U.S. Counties","Terry, TX",0,570220,0,"0",385
"3802","redbrome10","U.S. Counties","Throckmorton, TX",0,585919,0,"0",558
"3803","redbrome10","U.S. Counties","Titus, TX",48,272474,0,"0",798
"3804","redbrome10","U.S. Counties","Tom Green, TX",0,985968,0,"0",461
"3805","redbrome10","U.S. Counties","Travis, TX",0,654136,0,"0",651
"3806","redbrome10","U.S. Counties","Trinity, TX",0,456968,0,"0",793
"3807","redbrome10","U.S. Counties","Tyler, TX",0,599031,0,"0",837
"3808","redbrome10","U.S. Counties","Upshur, TX",146,379280,0,"0",797
"3809","redbrome10","U.S. Counties","Upton, TX",0,794806,0,"0",402
"3810","redbrome10","U.S. Counties","Uvalde, TX",0,997538,0,"0",561
"3811","redbrome10","U.S. Counties","Val Verde, TX",0,2068767,0,"0",455
"3812","redbrome10","U.S. Counties","Van Zandt, TX",5,550102,0,"0",746
"3813","redbrome10","U.S. Counties","Walker, TX",0,512924,0,"0",772
"3814","redbrome10","U.S. Counties","Waller, TX",0,331793,0,"0",765
"3815","redbrome10","U.S. Counties","Ward, TX",0,534812,0,"0",330
"3816","redbrome10","U.S. Counties","Washington, TX",0,397676,0,"0",731
"3817","redbrome10","U.S. Counties","Wharton, TX",0,700419,0,"0",759
"3818","redbrome10","U.S. Counties","Wheeler, TX",0,585840,0,"0",479
"3819","redbrome10","U.S. Counties","Wichita, TX",0,405155,0,"0",585
"3820","redbrome10","U.S. Counties","Wilbarger, TX",0,626010,0,"0",554
"3821","redbrome10","U.S. Counties","Williamson, TX",0,726278,0,"0",653
"3822","redbrome10","U.S. Counties","Wilson, TX",0,517495,0,"0",666
"3823","redbrome10","U.S. Counties","Winkler, TX",0,538373,0,"0",343
"3824","redbrome10","U.S. Counties","Wise, TX",0,590603,0,"0",644
"3825","redbrome10","U.S. Counties","Wood, TX",0,445256,0,"0",768
"3826","redbrome10","U.S. Counties","Yoakum, TX",0,511834,0,"0",360
"3827","redbrome10","U.S. Counties","Young, TX",0,595739,0,"0",587
"3828","redbrome10","U.S. Counties","Collingsworth, TX",0,588435,0,"0",484
"3829","redbrome10","U.S. Counties","Collin, TX",0,566963,0,"0",703
"3830","redbrome10","U.S. Counties","Coleman, TX",0,820192,0,"0",545
"3831","redbrome10","U.S. Counties","Coke, TX",0,593934,0,"0",483
"3832","redbrome10","U.S. Counties","Cochran, TX",0,496235,0,"0",365
"3833","redbrome10","U.S. Counties","Clay, TX",0,714392,0,"0",615
"3834","redbrome10","U.S. Counties","Childress, TX",0,456731,0,"0",498
"3835","redbrome10","U.S. Counties","Cherokee, TX",1325,679618,0,"0",782
"3836","redbrome10","U.S. Counties","Castro, TX",0,575565,0,"0",388
"3837","redbrome10","U.S. Counties","Cass, TX",10,614648,0,"0",824
"3838","redbrome10","U.S. Counties","Carson, TX",0,591461,0,"0",422
"3839","redbrome10","U.S. Counties","Camp, TX",194,130069,0,"0",797
"3840","redbrome10","U.S. Counties","Callahan, TX",0,576788,0,"0",548
"3841","redbrome10","U.S. Counties","Caldwell, TX",0,350288,0,"0",676
"3842","redbrome10","U.S. Counties","Burnet, TX",0,653368,0,"0",625
"3843","redbrome10","U.S. Counties","Burleson, TX",0,433796,0,"0",715
"3844","redbrome10","U.S. Counties","Brown, TX",0,612447,0,"0",574
"3845","redbrome10","U.S. Counties","Briscoe, TX",0,577022,0,"0",443
"3846","redbrome10","U.S. Counties","Brazos, TX",0,377752,0,"0",734
"3847","redbrome10","U.S. Counties","Bowie, TX",1081,589715,0,"0",815
"3848","redbrome10","U.S. Counties","Bosque, TX",0,641724,0,"0",640
"3849","redbrome10","U.S. Counties","Borden, TX",0,579883,0,"0",434
"3850","redbrome10","U.S. Counties","Blanco, TX",0,456615,0,"0",625
"3851","redbrome10","U.S. Counties","Bexar, TX",0,804354,0,"0",630
"3852","redbrome10","U.S. Counties","Bell, TX",0,696297,0,"0",654
"3853","redbrome10","U.S. Counties","Baylor, TX",0,576689,0,"0",560
"3854","redbrome10","U.S. Counties","Bastrop, TX",0,573424,0,"0",685
"3855","redbrome10","U.S. Counties","Bandera, TX",0,510484,0,"0",582
"3856","redbrome10","U.S. Counties","Bailey, TX",0,529532,0,"0",366
"3857","redbrome10","U.S. Counties","Austin, TX",0,420085,0,"0",743
"3858","redbrome10","U.S. Counties","Armstrong, TX",0,584830,0,"0",427
"3859","redbrome10","U.S. Counties","Archer, TX",0,592528,0,"0",589
"3860","redbrome10","U.S. Counties","Angelina, TX",589,553355,0,"0",813
"3861","redbrome10","U.S. Counties","Andrews, TX",0,960673,0,"0",357
"3862","redbrome10","U.S. Counties","Anderson, TX",577,689818,0,"0",749
"3863","redbrome10","U.S. Counties","Colorado, TX",0,623173,0,"0",737
"3864","redbrome10","U.S. Counties","Jefferson, TX",0,612030,0,"0",863
"3865","redbrome10","U.S. Counties","Comal, TX",0,367699,0,"0",638
"3866","redbrome10","U.S. Counties","Comanche, TX",0,606515,0,"0",589
"3867","redbrome10","U.S. Counties","Concho, TX",0,635955,0,"0",526
"3868","redbrome10","U.S. Counties","Cooke, TX",0,575245,0,"0",668
"3869","redbrome10","U.S. Counties","Coryell, TX",0,676323,0,"0",635
"3870","redbrome10","U.S. Counties","Cottle, TX",0,577018,0,"0",501
"3871","redbrome10","U.S. Counties","Parker, TX",0,582475,0,"0",635
"3872","redbrome10","U.S. Counties","Goshen, WY",0,1428645,0,"0",468
"3873","redbrome10","U.S. Counties","Niobrara, WY",0,1681892,0,"0",528
"3874","redbrome10","U.S. Counties","Uinta, WY",0,1336044,0,"0",301
"3875","redbrome10","U.S. Counties","Orange, TX",0,233716,0,"0",879
"3876","redbrome10","U.S. Counties","Lincoln, MT",0,2352261,0,"0",484
"3877","redbrome10","U.S. Counties","Brazoria, TX",0,920752,0,"0",802
"3878","redbrome10","U.S. Counties","Chambers, TX",0,402994,0,"0",837
"3879","redbrome10","U.S. Counties","Galveston, TX",0,263346,0,"0",831
"3880","redbrome10","U.S. Counties","San Miguel, CO",1390,824662,0,"0",129
"3881","redbrome10","U.S. Counties","Gunnison, CO",0,2086422,0,"0",179
"3882","redbrome10","U.S. Counties","Arapahoe, CO",0,514556,0,"0",340
"3883","redbrome10","U.S. Counties","Weld, CO",0,2570759,0,"0",364
"3884","redbrome10","U.S. Counties","Elbert, CO",0,1184677,0,"0",333
"3885","redbrome10","U.S. Counties","Park, CO",0,1414903,0,"0",263
"3886","redbrome10","U.S. Counties","Clear Creek, CO",0,253646,0,"0",315
"3887","redbrome10","U.S. Counties","Adams, CO",0,757565,0,"0",353
"3888","redbrome10","U.S. Counties","Lincoln, CO",0,1655380,0,"0",334
"3889","redbrome10","U.S. Counties","Grand, CO",0,1196567,0,"0",314
"3890","redbrome10","U.S. Counties","Jefferson, CO",2,495298,0,"0",306
"3891","redbrome10","U.S. Counties","Hinsdale, CO",0,718816,0,"0",142
"3892","redbrome10","U.S. Counties","Ouray, CO",0,346978,0,"0",159
"3893","redbrome10","U.S. Counties","Archuleta, CO",0,867382,0,"0",125
"3894","redbrome10","U.S. Counties","Delta, CO",386,735212,0,"0",194
"3895","redbrome10","U.S. Counties","Eagle, CO",0,1082819,0,"0",267
"3896","redbrome10","U.S. Counties","Dolores, CO",0,683566,0,"0",101
"3897","redbrome10","U.S. Counties","Routt, CO",0,1515617,0,"0",304
"3898","redbrome10","U.S. Counties","Summit, CO",0,396317,0,"0",292
"3899","redbrome10","U.S. Counties","Moffat, CO",24,3040534,0,"0",296
"3900","redbrome10","U.S. Counties","Larimer, CO",0,1685685,0,"0",361
"3901","redbrome10","U.S. Counties","Jackson, CO",0,1037422,0,"0",344
"3902","redbrome10","U.S. Counties","Douglas, CO",0,539333,0,"0",308
"3903","redbrome10","U.S. Counties","La Plata, CO",343,1088019,0,"0",87
"3904","redbrome10","U.S. Counties","Boulder, CO",0,474173,0,"0",341
"3905","redbrome10","U.S. Counties","Teller, CO",0,357753,0,"0",287
"3906","redbrome10","U.S. Counties","Custer, CO",300,473566,0,"0",246
"3907","redbrome10","U.S. Counties","Pueblo, CO",652,1534567,0,"0",268
"3908","redbrome10","U.S. Counties","Mineral, CO",0,561877,0,"0",156
"3909","redbrome10","U.S. Counties","Conejos, CO",0,826306,0,"0",170
"3910","redbrome10","U.S. Counties","Lake, CO",0,246363,0,"0",262
"3911","redbrome10","U.S. Counties","Saguache, CO",0,2029036,0,"0",187
"3912","redbrome10","U.S. Counties","Alamosa, CO",0,463089,0,"0",204
"3913","redbrome10","U.S. Counties","Chaffee, CO",31,648913,0,"0",239
"3914","redbrome10","U.S. Counties","Rio Grande, CO",0,583596,0,"0",174
"3915","redbrome10","U.S. Counties","El Paso, CO",0,1362883,0,"0",295
"3916","redbrome10","U.S. Counties","Costilla, CO",0,787586,0,"0",209
"3917","redbrome10","U.S. Counties","Kiowa, CO",0,1142932,0,"0",350
"3918","redbrome10","U.S. Counties","Broomfield, CO",0,21322,0,"0",354
"3919","redbrome10","U.S. Counties","Las Animas, CO",65,3056295,0,"0",239
"3920","redbrome10","U.S. Counties","Garfield, CO",484,1891756,0,"0",237
"3921","redbrome10","U.S. Counties","Gilpin, CO",0,96139,0,"0",336
"3922","redbrome10","U.S. Counties","Rio Blanco, CO",0,2062692,0,"0",258
"3923","redbrome10","U.S. Counties","Pitkin, CO",0,622776,0,"0",247
"3924","redbrome10","U.S. Counties","Fremont, ID",0,1213002,0,"0",357
"3925","redbrome10","U.S. Counties","Sweet Grass, MT",0,1191806,0,"0",479
"3926","redbrome10","U.S. Counties","Stillwater, MT",0,1154978,0,"0",485
"3927","redbrome10","U.S. Counties","Powell, MT",0,1492937,0,"0",439
"3928","redbrome10","U.S. Counties","Teton, MT",0,1467124,0,"0",526
"3929","redbrome10","U.S. Counties","Park, MT",0,1800317,0,"0",441
"3930","redbrome10","U.S. Counties","Gallatin, MT",0,1684806,0,"0",417
"3931","redbrome10","U.S. Counties","Missoula, MT",0,1675689,0,"0",424
"3932","redbrome10","U.S. Counties","Granite, MT",0,1109099,0,"0",405
"3933","redbrome10","U.S. Counties","Golden Valley, MT",0,752889,0,"0",539
"3934","redbrome10","U.S. Counties","Wheatland, MT",0,914094,0,"0",523
"3935","redbrome10","U.S. Counties","Carbon, MT",0,1319771,0,"0",489
"3936","redbrome10","U.S. Counties","Lake, MT",0,1058528,0,"0",465
"3937","redbrome10","U.S. Counties","Sanders, MT",7,1785701,0,"0",453
"3938","redbrome10","U.S. Counties","Flathead, MT",0,3364131,0,"0",492
"3939","redbrome10","U.S. Counties","Glacier, MT",0,1938060,0,"0",556
"3940","redbrome10","U.S. Counties","Pondera, MT",0,1054141,0,"0",551
"3941","redbrome10","U.S. Counties","Lewis and Clark, MT",0,2238454,0,"0",468
"3942","redbrome10","U.S. Counties","Ravalli, MT",0,1536140,0,"0",357
